BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:36	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:37	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:38	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:39	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:40	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:41	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:42	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:43	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:44	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:45	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:46	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:47	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:48	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:49	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:50	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:51	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:52	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:53	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:54	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:55	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:56	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:57	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:58	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:33:59	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:00	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:01	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:02	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:03	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:04	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:05	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:06	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:07	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:08	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:09	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:10	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:11	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:12	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:13	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:14	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:15	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:16	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:17	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:18	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:19	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:20	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:21	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:22	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:23	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:24	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:25	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:26	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:27	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:28	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:29	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:30	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:31	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:32	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:33	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:34	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:35	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:36	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:37	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:38	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:39	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:40	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:41	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:42	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:43	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:44	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:45	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:46	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:47	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:48	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:49	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:50	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:51	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:52	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:53	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:54	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:55	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:56	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:57	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:58	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:34:59	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:00	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:01	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:02	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:03	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:04	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:05	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:06	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:07	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:08	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:09	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:10	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:11	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:12	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:13	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:14	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:15	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:16	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:17	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:18	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:19	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:20	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:21	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:22	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:23	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:24	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:25	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:26	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:27	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:28	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:29	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:30	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:31	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:32	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:33	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:34	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:35	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:36	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:37	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:38	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:39	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:40	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:41	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:42	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:43	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:44	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:45	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:46	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:47	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:48	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:49	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:50	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:51	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:52	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:53	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:54	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:55	45.35329000530969	-122.85393274880424
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:56	45.35329342634057	-122.85394518129863
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:57	45.35329275655306	-122.85394235633697
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:58	45.35329175145465	-122.85393582250079
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:35:59	45.35328665521399	-122.85392671196105
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:00	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:01	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:02	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:03	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:04	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:05	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:06	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:07	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:08	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:09	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:10	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:11	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:12	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:13	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:14	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:15	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:16	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:17	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:18	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:19	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:20	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:21	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:22	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:23	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:24	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:25	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:26	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:27	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:28	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:29	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:30	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:31	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:32	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:33	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:34	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:35	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:36	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:37	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:38	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:39	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:40	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:41	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:42	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:43	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:44	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:45	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:46	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:47	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:48	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:49	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:50	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:51	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:52	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:53	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:54	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:55	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:56	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:57	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:58	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:36:59	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:00	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:01	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:02	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:03	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:04	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:05	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:06	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:07	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:08	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:09	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:10	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:11	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:12	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:13	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:14	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:15	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:16	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:17	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:18	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:19	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:20	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:21	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:22	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:23	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:24	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:25	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:26	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:27	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:28	45.35328312094166	-122.85392241248914
